model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200514_210355,0.8131577166489097,0.526817398692902,0.8286210597617143,0.2946482833688883,0.4203107103020915,0.1766610931946487
StackedEnsemble_BestOfFamily_AutoML_20200514_210355,0.8105397311720255,0.5296470992472375,0.8260161119236238,0.2918738009312092,0.4216599564134551,0.17779711884259686
GBM_5_AutoML_20200514_210355,0.8052263315274041,0.5328740809261245,0.8219483356911721,0.30264380249586703,0.4238093276285433,0.17961434618495795
XGBoost_grid__1_AutoML_20200514_210355_model_12,0.8045323973932546,0.5340049067114608,0.8201193576525431,0.3067526959148281,0.4243029164422208,0.1800329649013742
GBM_grid__1_AutoML_20200514_210355_model_3,0.8040842259348251,0.5349966793326144,0.8198109930540756,0.29664788495967304,0.4245193109350717,0.18021664535678808
GBM_2_AutoML_20200514_210355,0.8035791652305727,0.5358949538093737,0.8200196285236615,0.2999566993424189,0.4248892334564196,0.1805308607071838
GBM_3_AutoML_20200514_210355,0.8034537190066136,0.5356122926128312,0.820150680232428,0.3001954664291598,0.42485149957151774,0.18049879668816726
GBM_grid__1_AutoML_20200514_210355_model_21,0.8028759195343418,0.5367914565203006,0.8190286989084377,0.3072769638899968,0.4253107169447688,0.18088920594807328
XGBoost_grid__1_AutoML_20200514_210355_model_28,0.8025075344830409,0.5363062173956569,0.8186632792517443,0.3030157419010807,0.425380450436376,0.18094852761345412
GBM_4_AutoML_20200514_210355,0.8021478801968285,0.5368967664040779,0.8187042898695491,0.302787015593586,0.4255245362281362,0.1810711309321704
GBM_1_AutoML_20200514_210355,0.8018988826828437,0.5381251019993549,0.8177233330062764,0.30084675656192017,0.4258511309604892,0.1813491857403277
XGBoost_grid__1_AutoML_20200514_210355_model_5,0.8015238661357982,0.5374787288287293,0.8178197932766557,0.30387166634611,0.4258999676231862,0.18139078242143108
GBM_grid__1_AutoML_20200514_210355_model_9,0.8005429749979561,0.5392867522875695,0.8160307596621553,0.3071106304853661,0.4264251783975304,0.1818384327713656
GBM_grid__1_AutoML_20200514_210355_model_12,0.8005407989417872,0.5394098114374923,0.8163225940894535,0.3084814569742877,0.42644665374727897,0.18185674849225167
GBM_grid__1_AutoML_20200514_210355_model_2,0.8004174001947162,0.5387752537284819,0.8167941968086508,0.3094303055884147,0.4263911374726527,0.18180940211522265
GBM_grid__1_AutoML_20200514_210355_model_5,0.8002821056739217,0.5397358972395071,0.8159860119600757,0.30772783422495825,0.4268930637709412,0.18223768789574088
XGBoost_grid__1_AutoML_20200514_210355_model_14,0.8002243264224139,0.5391638581611378,0.8159160098741491,0.3032668131746922,0.4266396692883188,0.18202140741044606
GBM_grid__1_AutoML_20200514_210355_model_11,0.7998451499877675,0.5402604399825632,0.8154865467071672,0.31025344308980324,0.4268582596038547,0.18220797379203188
GBM_grid__1_AutoML_20200514_210355_model_17,0.7998393827303165,0.5394196907740251,0.8156234530783072,0.3116752488157508,0.4267423315809829,0.18210901756317355
GBM_grid__1_AutoML_20200514_210355_model_10,0.7995498904730248,0.5416059299717331,0.8160488638437099,0.3065327225323781,0.427395229636053,0.1826666823156545
GBM_grid__1_AutoML_20200514_210355_model_6,0.7985962145958702,0.5408418725538342,0.8154545067629428,0.30441474735111274,0.4275154701726432,0.18276947723693612
XGBoost_grid__1_AutoML_20200514_210355_model_23,0.7984349022250473,0.5405331534376122,0.814435573756672,0.3056299792532717,0.42732716450739744,0.18260850552593236
XGBoost_grid__1_AutoML_20200514_210355_model_20,0.7984332283753288,0.5408541369633616,0.8135179674474108,0.3010078380569197,0.4273421532334608,0.18262131593021072
GBM_grid__1_AutoML_20200514_210355_model_19,0.7983007224015871,0.5411692220923282,0.81411258220931,0.3090161089503505,0.4275443105335452,0.18279413746960446
GBM_grid__1_AutoML_20200514_210355_model_7,0.7982951641176771,0.5424813919434865,0.8143446224980977,0.3121576221052601,0.4278375353334105,0.18304495664016726
XGBoost_grid__1_AutoML_20200514_210355_model_29,0.7981259733670596,0.5407697313168954,0.8147023907647358,0.30555461118067584,0.4274957584246757,0.18275262347108875
XGBoost_grid__1_AutoML_20200514_210355_model_15,0.7977125850520508,0.5412512139137657,0.8137918705606593,0.3099487086477205,0.4277048882547172,0.18293147143698013
GBM_grid__1_AutoML_20200514_210355_model_4,0.7976598817188939,0.5425220462001873,0.8138901122031493,0.3076378057952598,0.4282069594138357,0.1833612000904424
GBM_grid__1_AutoML_20200514_210355_model_20,0.7973161856932679,0.5421701470218293,0.8137983231171305,0.3081819126000977,0.4279725531006835,0.18316050620751745
XGBoost_grid__1_AutoML_20200514_210355_model_17,0.7968675264581272,0.5435104282008437,0.8120837965013674,0.3146530429255194,0.42865246007479296,0.183742931528172
XGBoost_grid__1_AutoML_20200514_210355_model_11,0.7966828157502439,0.5425371315888936,0.8129832626219691,0.31069813620812325,0.42825982604683205,0.1834064786056628
XGBoost_grid__1_AutoML_20200514_210355_model_16,0.7963828794540371,0.5429921192381034,0.8110759544204325,0.30604575672077305,0.4283596473465263,0.1834919874748404
XGBoost_3_AutoML_20200514_210355,0.7962440336714165,0.542908047302312,0.8114962111459711,0.31473393655743875,0.42843977445831066,0.1835606403378881
GBM_grid__1_AutoML_20200514_210355_model_18,0.7959481248184208,0.5437004359210891,0.8119549150217804,0.31274297193843925,0.4286525240423811,0.1837429863679041
GBM_grid__1_AutoML_20200514_210355_model_8,0.7959258362828905,0.5455737063063535,0.8120281610340053,0.3124658923487342,0.4292373335730304,0.18424468853288492
XGBoost_grid__1_AutoML_20200514_210355_model_7,0.7955020923111175,0.5436818455587954,0.8119064965005378,0.3114221761888813,0.4288477424685579,0.18391038622037856
GBM_grid__1_AutoML_20200514_210355_model_14,0.7952995755630401,0.5462240055141134,0.8110681560561667,0.3094507187732291,0.4295176643476671,0.1844854239866752
XGBoost_grid__1_AutoML_20200514_210355_model_21,0.7951511734281238,0.5442678621030856,0.8105076929761852,0.3151159167418987,0.42901469806783504,0.1840536111582356
XGBoost_grid__1_AutoML_20200514_210355_model_2,0.7951369923444938,0.5442793526652707,0.8109413907760507,0.3071040713959901,0.4290255494580919,0.1840629220878176
XGBoost_grid__1_AutoML_20200514_210355_model_27,0.7947376436501384,0.5447323353409455,0.8100862941356021,0.31585688048738364,0.4292295299870347,0.18423798941289068
XGBoost_grid__1_AutoML_20200514_210355_model_10,0.7947118090062602,0.5448427006042614,0.8098822368786455,0.3166017348512339,0.4292654232582817,0.18426880360511172
XGBoost_grid__1_AutoML_20200514_210355_model_1,0.7943423984127981,0.5450977776509798,0.8104598213747808,0.3108306182181915,0.4294459601451919,0.18442383268502574
XGBoost_grid__1_AutoML_20200514_210355_model_13,0.7942568617546965,0.545210332469881,0.8099922139579896,0.316367490714633,0.4294627204796033,0.18443822828174186
XGBoost_grid__1_AutoML_20200514_210355_model_6,0.7938835662116951,0.545807164738091,0.8093638069960524,0.30734833698629394,0.429682307050324,0.18462688499208893
XGBoost_grid__1_AutoML_20200514_210355_model_8,0.791995247798413,0.5528568355898579,0.8084865516700565,0.3185828975547016,0.4326018888925545,0.1871443942734061
GBM_grid__1_AutoML_20200514_210355_model_16,0.7902787494403245,0.5503771285082315,0.8068392688681932,0.31532245964481803,0.4318853346482288,0.1865249422842126
GBM_grid__1_AutoML_20200514_210355_model_1,0.7897062680998788,0.5526991961318333,0.8059839100433512,0.3198604682482036,0.432496079831758,0.1870528590698384
XGBoost_grid__1_AutoML_20200514_210355_model_25,0.7895548761745861,0.5562507082216336,0.8060036575611416,0.33012474121783464,0.4340104342200127,0.188365057011844
XGBoost_grid__1_AutoML_20200514_210355_model_9,0.7878392188641394,0.5615114111606813,0.8052427616849179,0.3197503196089262,0.4359155501656424,0.19002236687621468
DRF_1_AutoML_20200514_210355,0.7870666691931077,0.5606148861006106,0.8033569351844142,0.3212757651311876,0.4358268157913389,0.1899450133628177
XRT_1_AutoML_20200514_210355,0.7868266691367082,0.5621788135707869,0.8030672520947567,0.3180023520515722,0.4364400389127618,0.19047990756617306
GBM_grid__1_AutoML_20200514_210355_model_22,0.7867548703631119,0.5556400123830579,0.8034020117665779,0.320122579045136,0.43417449878523307,0.18850749539540831
XGBoost_grid__1_AutoML_20200514_210355_model_4,0.7861094477229533,0.5609641712755684,0.8024314202277831,0.3152058021625771,0.4358861693821911,0.18999675265868016
XGBoost_grid__1_AutoML_20200514_210355_model_18,0.7859634203107905,0.5599549906260699,0.8024195561725678,0.3261678408773977,0.4357945093846805,0.1899168544098344
GBM_grid__1_AutoML_20200514_210355_model_13,0.7857486730705806,0.5547292298723768,0.8027945888325727,0.31885762483928337,0.4337974158374581,0.18818019798725646
DeepLearning_grid__3_AutoML_20200514_210355_model_1,0.7851271873059541,0.5685712361200803,0.7972989604447389,0.32000627637986895,0.4397552756776863,0.1933847024863579
XGBoost_1_AutoML_20200514_210355,0.7825908842008276,0.5632794300039681,0.7986835905833409,0.3257533164781202,0.4372810594845639,0.19121472498394268
XGBoost_grid__1_AutoML_20200514_210355_model_3,0.7804990518414366,0.5685969226016243,0.796248452603208,0.32507893309420866,0.4391533509635734,0.19285566566253545
XGBoost_grid__1_AutoML_20200514_210355_model_26,0.7789373407777509,0.6307114683928979,0.7971121175839581,0.33390610764901474,0.4540585122288001,0.20616913252743144
XGBoost_grid__1_AutoML_20200514_210355_model_24,0.7758807968829934,0.5796706595753476,0.7917475460238502,0.3341000031434156,0.4431312620024177,0.19636531536385526
GBM_grid__1_AutoML_20200514_210355_model_15,0.7728895323542381,0.576613168081495,0.7893210070466643,0.3273238183449151,0.4428875819739145,0.1961494102667008
XGBoost_2_AutoML_20200514_210355,0.7709437549781183,0.5908653610641583,0.7868271995771333,0.34016830798041603,0.44715284856911897,0.1999456699834775
XGBoost_grid__1_AutoML_20200514_210355_model_19,0.7632840764299489,0.6612893862230558,0.7798881035539503,0.3443804090765441,0.4638411908024308,0.21514865028501692
XGBoost_grid__1_AutoML_20200514_210355_model_22,0.7576367764910594,0.6821706051033141,0.7735126444508462,0.348708847623917,0.4689010755592592,0.21986821866063005
DeepLearning_grid__2_AutoML_20200514_210355_model_1,0.7526904196743421,0.5874510026157375,0.7764537822207815,0.39020332524635104,0.4493432902836504,0.20190939252293688
DeepLearning_1_AutoML_20200514_210355,0.7517102654838824,0.6010642047394721,0.7680042349416368,0.35514742213919515,0.4548350118351082,0.20687488799104292
DeepLearning_grid__1_AutoML_20200514_210355_model_1,0.7373844082828178,0.6195174388626777,0.7490750643135082,0.3628716724808105,0.4599317783175772,0.21153724070636892
XGBoost_grid__1_AutoML_20200514_210355_model_30,0.7316532483699585,0.6425923958784526,0.7518110723935248,0.3784016264636927,0.4744094013904508,0.22506428012764584
GBM_grid__1_AutoML_20200514_210355_model_23,0.7260114415234797,0.6523467801658078,0.7375895633998419,0.3789157145157037,0.4794038525405046,0.2298280538306779
DeepLearning_grid__1_AutoML_20200514_210355_model_2,0.6914133172464831,1.0107871214432,0.6925735310750402,0.3950504018516357,0.5648928296435332,0.31910390898267776
GLM_1_AutoML_20200514_210355,0.681663821606572,0.6392806024479525,0.6790566891046612,0.4040559480784679,0.4731375226208786,0.22385911531182248
DeepLearning_grid__3_AutoML_20200514_210355_model_2,0.6628920914890554,0.8677710569746924,0.6734534869541264,0.4310005728276542,0.5240346701403165,0.2746123355090703
DeepLearning_grid__2_AutoML_20200514_210355_model_2,0.6596888301314041,0.7545004215340791,0.6908717432284401,0.4232899609084148,0.5129483791280753,0.26311603965011976
DeepLearning_grid__1_AutoML_20200514_210355_model_3,0.6285044360346689,1.2191174676346528,0.6625295239130744,0.4721100585729696,0.5379086585480741,0.28934572494098865
