model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_172539_model_13,0.055433597700838826,0.017316017316017316,0.12025162597992226,0.014460453550815109
GBM_grid__1_AutoML_20200514_172539_model_97,0.05544301667196369,0.015873015873015872,0.11601025280273353,0.01345837875535414
GBM_4_AutoML_20200514_172539,0.055636677902401586,0.01539201539201539,0.11496733975757854,0.0132174892109345
GBM_grid__1_AutoML_20200514_172539_model_55,0.05565786835297935,0.017316017316017316,0.11939685460541792,0.01425560888966731
GBM_grid__1_AutoML_20200514_172539_model_79,0.05572607910062333,0.018278018278018282,0.11754237483671365,0.013816209882254493
GBM_grid__1_AutoML_20200514_172539_model_132,0.055761262165729054,0.01875901875901876,0.12082594054494493,0.014598907908570569
GBM_grid__1_AutoML_20200514_172539_model_126,0.0557853078560725,0.017316017316017316,0.11871299635585132,0.014092775503784368
XGBoost_grid__1_AutoML_20200514_172539_model_1,0.055801057179178326,0.016354016354016353,0.118660135612842,0.014080227783658056
XGBoost_grid__1_AutoML_20200514_172539_model_33,0.055844480975229684,0.016835016835016838,0.12135885322333978,0.014727971255684131
GBM_grid__1_AutoML_20200514_172539_model_35,0.056400364958480186,0.014430014430014428,0.11481271680414484,0.013181959939948765
XGBoost_grid__1_AutoML_20200514_172539_model_48,0.05647718395150119,0.016835016835016838,0.12306435209470698,0.015144834756490016
GBM_grid__1_AutoML_20200514_172539_model_59,0.05674071729336259,0.016835016835016838,0.11481452669737124,0.013182375540741371
GBM_grid__1_AutoML_20200514_172539_model_72,0.05684948006906952,0.017797017797017794,0.12173342354815513,0.014819026408754526
GBM_grid__1_AutoML_20200514_172539_model_92,0.05690853604998685,0.014911014911014913,0.1147770314165012,0.013173766940784504
GBM_grid__1_AutoML_20200514_172539_model_109,0.057006250921919424,0.016835016835016838,0.1152313200247729,0.013278257114651628
GBM_grid__1_AutoML_20200514_172539_model_122,0.057052087436860875,0.016354016354016353,0.1138449465306918,0.012960671850576078
GBM_grid__1_AutoML_20200514_172539_model_125,0.0571432293665001,0.016354016354016353,0.11732593376045455,0.013765374732762571
GBM_grid__1_AutoML_20200514_172539_model_89,0.05714445257524251,0.016354016354016353,0.11563331454733802,0.013371063433203614
GBM_grid__1_AutoML_20200514_172539_model_75,0.05734229756580377,0.01875901875901876,0.12000813792020387,0.01440195316707468
XGBoost_grid__1_AutoML_20200514_172539_model_51,0.0573509747105195,0.015873015873015876,0.12045069001582917,0.014508368725289373
GBM_grid__1_AutoML_20200514_172539_model_99,0.05740085199508925,0.018278018278018282,0.12502927121657004,0.01563231866094663
GBM_1_AutoML_20200514_172539,0.05746379701415112,0.016354016354016353,0.11803632652901028,0.013932574380463136
GBM_grid__1_AutoML_20200514_172539_model_85,0.057474418284415976,0.01875901875901876,0.12238113839798463,0.014977143035586662
GBM_grid__1_AutoML_20200514_172539_model_127,0.057504932007454525,0.014911014911014913,0.11460539461858407,0.013134396475681384
XGBoost_3_AutoML_20200514_172539,0.057593544603733005,0.016354016354016353,0.12216564836244945,0.01492444563981765
GBM_grid__1_AutoML_20200514_172539_model_33,0.05769952358814776,0.016354016354016353,0.11783422089846915,0.013884903614749224
XGBoost_grid__1_AutoML_20200514_172539_model_30,0.05780640929972514,0.015873015873015872,0.12097966480040245,0.014636079295217734
GBM_grid__1_AutoML_20200514_172539_model_27,0.05788121225957139,0.017316017316017316,0.11886670038596782,0.01412929246064744
GBM_grid__1_AutoML_20200514_172539_model_46,0.057976071528827534,0.017797017797017794,0.12046982386593333,0.014512978462289
GBM_grid__1_AutoML_20200514_172539_model_63,0.058018638546878575,0.016835016835016838,0.12082661499703448,0.014599070891641594
GBM_grid__1_AutoML_20200514_172539_model_57,0.05803324190625811,0.015873015873015872,0.1193282393161738,0.01423922869829805
XGBoost_grid__1_AutoML_20200514_172539_model_19,0.058193236134403865,0.017797017797017797,0.12326795848561348,0.015194989589210927
GBM_grid__1_AutoML_20200514_172539_model_107,0.05826449514137828,0.01875901875901876,0.12325183384857945,0.015191014547037831
GBM_grid__1_AutoML_20200514_172539_model_120,0.05883392343591282,0.018278018278018282,0.11961132764317355,0.014306869700562618
GBM_grid__1_AutoML_20200514_172539_model_74,0.0592369137126187,0.016354016354016353,0.12009931287682657,0.01442384495348588
GBM_grid__1_AutoML_20200514_172539_model_21,0.059275693827760725,0.016354016354016353,0.1190349534508576,0.014169320143047831
GBM_grid__1_AutoML_20200514_172539_model_28,0.05930878818990073,0.015873015873015872,0.11629522714319347,0.013524579856286963
GBM_grid__1_AutoML_20200514_172539_model_91,0.05946724117334861,0.016835016835016838,0.11688646207488093,0.013662445016382578
GBM_grid__1_AutoML_20200514_172539_model_77,0.06000585299644401,0.016354016354016353,0.12058724250603088,0.0145412830552083
GBM_grid__1_AutoML_20200514_172539_model_108,0.060246474381010724,0.015873015873015872,0.12060438187683425,0.014545416927893266
GBM_grid__1_AutoML_20200514_172539_model_81,0.060485457738087986,0.0202020202020202,0.12238394323963725,0.01497782956288275
GBM_grid__1_AutoML_20200514_172539_model_84,0.060560273264502834,0.01539201539201539,0.11730005082993528,0.0137593019247054
XGBoost_grid__1_AutoML_20200514_172539_model_46,0.06062600542913281,0.017316017316017316,0.12512320996268808,0.015655817671366926
GBM_grid__1_AutoML_20200514_172539_model_86,0.06099467330923484,0.018278018278018282,0.12277426057569812,0.015073519059909418
XGBoost_grid__1_AutoML_20200514_172539_model_47,0.06119509790225161,0.017316017316017316,0.1261169060125146,0.015905473982169443
GBM_grid__1_AutoML_20200514_172539_model_102,0.061343165170258535,0.01875901875901876,0.12294757391459155,0.015116105931483954
XGBoost_grid__1_AutoML_20200514_172539_model_53,0.061731883302876774,0.016354016354016353,0.12647526756493646,0.015995993305622264
GBM_grid__1_AutoML_20200514_172539_model_15,0.06189727943587488,0.01972101972101972,0.12927578561283426,0.016712228745815492
GBM_grid__1_AutoML_20200514_172539_model_22,0.062374038468856315,0.01539201539201539,0.12126570001593814,0.0147053700003555
GBM_grid__1_AutoML_20200514_172539_model_128,0.062382416829876615,0.01924001924001924,0.12499440940948968,0.015623602383627118
GBM_grid__1_AutoML_20200514_172539_model_38,0.06257675709578857,0.016354016354016353,0.11855916825936755,0.014056276378353029
GBM_grid__1_AutoML_20200514_172539_model_8,0.06269659067798773,0.01924001924001924,0.12385377834276726,0.015339758409779322
XGBoost_grid__1_AutoML_20200514_172539_model_64,0.06324487620195035,0.017316017316017316,0.1256338260507088,0.01578385824813976
GBM_grid__1_AutoML_20200514_172539_model_62,0.06420655952238123,0.016835016835016838,0.12087746170633573,0.014611360748566659
XGBoost_grid__1_AutoML_20200514_172539_model_35,0.06458527809396143,0.020683020683020685,0.1300194923251549,0.01690506838449101
XGBoost_grid__1_AutoML_20200514_172539_model_40,0.06477739264521938,0.018278018278018282,0.1282143514743265,0.016438919923982127
XGBoost_grid__1_AutoML_20200514_172539_model_49,0.06493019095864827,0.016354016354016353,0.12822553419002405,0.01644178761831702
XGBoost_grid__1_AutoML_20200514_172539_model_16,0.0649937435253022,0.01924001924001924,0.13073375245823404,0.017091314031810814
GBM_grid__1_AutoML_20200514_172539_model_48,0.06500915295116944,0.018278018278018282,0.12390192862783993,0.015351687917698337
XGBoost_grid__1_AutoML_20200514_172539_model_5,0.06505054481069472,0.018278018278018282,0.1290251832512418,0.016647497913016524
XGBoost_grid__1_AutoML_20200514_172539_model_34,0.06505220720854574,0.017316017316017316,0.129773264895017,0.016841100281512256
XGBoost_grid__1_AutoML_20200514_172539_model_23,0.0650786359333637,0.018278018278018282,0.12899531920737414,0.016639792377412355
XGBoost_grid__1_AutoML_20200514_172539_model_2,0.06615365220181481,0.018278018278018282,0.1314962249355816,0.017291257172309078
