model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_231048,0.5307982883881786,0.6915879830247331,0.5301088026656485,0.4999526601422723,0.4992207996082873,0.2492214067615377
GBM_grid__1_AutoML_20200514_231048_model_1,0.5297103505524129,0.6917287291772158,0.5285790658553605,0.4998946181378671,0.4992909266566971,0.2492914294417033
GLM_1_AutoML_20200514_231048,0.529664479418456,0.6916816432554582,0.5295678608106626,0.5,0.4992678070061321,0.2492683431127123
StackedEnsemble_AllModels_AutoML_20200514_231048,0.5296590689892996,0.6916630717127119,0.5292786873379622,0.5,0.4992583253308337,0.24925887541214856
GBM_grid__1_AutoML_20200514_231048_model_8,0.5280917064968512,0.6918617518499017,0.5271299816015069,0.4999410040438017,0.4993574440931622,0.2493578569712556
GBM_grid__1_AutoML_20200514_231048_model_7,0.5269261009084926,0.6921248525889112,0.52589448409988,0.4999650317045878,0.4994871758576583,0.24948743884625926
GBM_1_AutoML_20200514_231048,0.5261275833695949,0.6924462393725707,0.5248730033944674,0.5,0.499643284200571,0.2496434114467326
GBM_2_AutoML_20200514_231048,0.5244946212535417,0.6929407110226278,0.5242079279059221,0.5,0.4998845873040666,0.24988460062415696
XGBoost_grid__1_AutoML_20200514_231048_model_2,0.5226107927065139,0.6944442362985407,0.5232873940039696,0.4999883439015293,0.5006031630691938,0.2506035268748819
GBM_3_AutoML_20200514_231048,0.5220412334462108,0.6939935373001245,0.5218425942655812,0.4999883439015293,0.5003971400574995,0.2503972977777248
GBM_grid__1_AutoML_20200514_231048_model_3,0.521270700711321,0.6934411474846185,0.5221153607237123,0.4999883439015293,0.500136482301119,0.2501365009285375
XGBoost_grid__1_AutoML_20200514_231048_model_1,0.5210419484479851,0.6963816029484686,0.5202628697510339,0.5,0.5014974571811495,0.25149969955915885
GBM_grid__1_AutoML_20200514_231048_model_2,0.5204853263603659,0.6947245715195753,0.5189549128807546,0.4999883439015293,0.500750619223271,0.2507511826524894
XGBoost_grid__1_AutoML_20200514_231048_model_10,0.5203501846092621,0.6957661373768278,0.5206850193669682,0.4999766878030586,0.5012460550019512,0.25124760765501897
GBM_grid__1_AutoML_20200514_231048_model_9,0.5199274359746736,0.6941749743632247,0.519182591942531,0.4998701135011843,0.5004897404268615,0.25048998027254715
XGBoost_grid__1_AutoML_20200514_231048_model_6,0.5198968365868313,0.6955688355444228,0.5194457180090681,0.4999647932166396,0.5011600220946988,0.2511613677459589
XGBoost_grid__1_AutoML_20200514_231048_model_7,0.5193763145477002,0.6964727747497779,0.5190717400741799,0.5,0.5015334109755506,0.2515357623247705
GBM_4_AutoML_20200514_231048,0.5193422815722101,0.6964740426312231,0.5196379783523543,0.4999883439015293,0.5015775680555864,0.2515800567765564
GBM_5_AutoML_20200514_231048,0.5182241039437117,0.6964872699985029,0.5201151691564564,0.4999647932166396,0.5016159181172668,0.2516185293086285
XGBoost_grid__1_AutoML_20200514_231048_model_5,0.5176275654680932,0.6993104474434472,0.5197937443807564,0.4998820080876033,0.5029577119242532,0.2529664599840801
XGBoost_3_AutoML_20200514_231048,0.5163065253594626,0.6962108053719297,0.5167624340980057,0.5,0.5014574827890403,0.25145960704512066
DRF_1_AutoML_20200514_231048,0.5154249285741371,0.700409439558527,0.5170485287046318,0.4999293479453309,0.5034525406614957,0.25346446069851497
GBM_grid__1_AutoML_20200514_231048_model_4,0.5147629560323959,0.7051700309535373,0.5151572607359456,0.5,0.5056414930953023,0.2556733195396466
GBM_grid__1_AutoML_20200514_231048_model_6,0.5145155979827224,0.6968070591635555,0.5140076930688405,0.5,0.5017704395782617,0.251773574034562
GBM_grid__1_AutoML_20200514_231048_model_5,0.5139586956185301,0.7040694632411207,0.5138962967371673,0.5,0.505143551895244,0.25517000802134304
XRT_1_AutoML_20200514_231048,0.5131687995786633,0.7004044383636375,0.5150779247862586,0.4999762108271621,0.5034657331986284,0.2534777445052325
DeepLearning_grid__1_AutoML_20200514_231048_model_1,0.5119272781659208,0.6963246239552863,0.5146495957852015,0.5,0.5013618177439895,0.2513636722915573
DeepLearning_grid__2_AutoML_20200514_231048_model_1,0.5117163608618042,0.6953195814782206,0.5136262445560283,0.4999650317045878,0.5010508944297194,0.2510519988088218
XGBoost_1_AutoML_20200514_231048,0.5092623401031998,0.7220016120094893,0.5122066913177923,0.4998460858403981,0.512666871835895,0.26282732147800203
XGBoost_grid__1_AutoML_20200514_231048_model_3,0.5092590694113381,0.7264216350723465,0.5114529744521245,0.5,0.5142037670085073,0.26440551400573925
DeepLearning_grid__1_AutoML_20200514_231048_model_2,0.5091830303504362,0.7208102037780904,0.5125225651888989,0.49998810541358096,0.5117144102154528,0.2618516376221487
XGBoost_grid__1_AutoML_20200514_231048_model_4,0.5086558580642212,0.7212772373595939,0.5106575101367472,0.4999883439015293,0.5121070202603345,0.2622536001999186
XGBoost_grid__1_AutoML_20200514_231048_model_8,0.5084005210488952,0.7218253354545879,0.5100083865888219,0.499870828965029,0.5128622050162542,0.2630276413341344
DeepLearning_1_AutoML_20200514_231048,0.5080855237180864,0.7825327047673852,0.5138684454636459,0.5,0.5368391162478081,0.28819623673372763
XGBoost_grid__1_AutoML_20200514_231048_model_9,0.5079958157843112,0.7320859887244857,0.5112856843874737,0.5,0.5169504612509312,0.26723777938755056
XGBoost_2_AutoML_20200514_231048,0.5066081912246111,0.7686363369162433,0.5098781464895971,0.5,0.5298171356509457,0.2807061972293726
DeepLearning_grid__1_AutoML_20200514_231048_model_4,0.5056278061301147,1.006074463386205,0.5089182243986757,0.5,0.5767430932401014,0.3326325956001603
DeepLearning_grid__2_AutoML_20200514_231048_model_2,0.5054285473199951,0.7113293726231299,0.5107234092801282,0.4999883439015293,0.5083822704189953,0.25845253287637243
DeepLearning_grid__1_AutoML_20200514_231048_model_3,0.5040993275538448,0.8688661875236284,0.5069427945354181,0.4999650317045878,0.5611592757236987,0.3148997327307462
