model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200514_210409,0.8129200688976334,0.5272436293353175,0.8284724895991636,0.2928701200367313,0.4204427520850281,0.17677210778083235
StackedEnsemble_BestOfFamily_AutoML_20200514_210409,0.810187036400445,0.5303183889347086,0.8261386389395988,0.30030891587122266,0.42192159585454375,0.17801783304844493
GBM_5_AutoML_20200514_210409,0.8047172093669842,0.533668730209414,0.8204053552291031,0.3028240866236524,0.4240637269101145,0.17983004448089618
XGBoost_grid__1_AutoML_20200514_210409_model_12,0.8046083810488209,0.5340057115565242,0.8207279538227777,0.2991118221509278,0.4242705104525468,0.18000546603966458
GBM_3_AutoML_20200514_210409,0.8037337999820209,0.5351618995440663,0.819918440388277,0.2989581477501416,0.4246591579156645,0.18033540040164125
GBM_grid__1_AutoML_20200514_210409_model_3,0.8037045766685539,0.5353985214664729,0.8197518369647934,0.30118979964185844,0.4247083185091284,0.1803771558108513
GBM_grid__1_AutoML_20200514_210409_model_21,0.8033601540025022,0.536349289397873,0.818837949264333,0.3040591148392857,0.4250478001952463,0.18066563245081804
GBM_2_AutoML_20200514_210409,0.8029124847505231,0.5366928556524304,0.8186374495724538,0.307534894958437,0.4252075466854377,0.18080145775824866
XGBoost_grid__1_AutoML_20200514_210409_model_28,0.8021121681389629,0.5368965739282558,0.8175892416108873,0.3013096728944946,0.4255619978548085,0.18110301401817602
GBM_4_AutoML_20200514_210409,0.8017878198165341,0.5375365781177206,0.8174954530908052,0.3094663624139717,0.42569988818134,0.18122039479760532
XGBoost_grid__1_AutoML_20200514_210409_model_5,0.8014383451958053,0.5376716870926884,0.8174187598661654,0.3059460848449974,0.4259509294404664,0.18143419429119712
GBM_1_AutoML_20200514_210409,0.8009392651030012,0.5390059913302456,0.8170832167624513,0.30326030046662,0.4263100731348195,0.1817402784562152
GBM_grid__1_AutoML_20200514_210409_model_2,0.8004423901835178,0.5391040660039581,0.8165853860065511,0.3089982714739392,0.4264061878105424,0.1818222370031196
GBM_grid__1_AutoML_20200514_210409_model_12,0.7999023396813693,0.540036215551947,0.8159681430310886,0.3095430299360952,0.42677354057566813,0.18213565493549155
GBM_grid__1_AutoML_20200514_210409_model_17,0.799840241815132,0.5395228784211208,0.8153896370529511,0.30758975321850224,0.4267494620312314,0.18211510334394546
