model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200515_171923_model_1,0.9650848170608678,0.10170126344363843,0.990287551959477,0.07825401719943811,0.15277992068167667,0.023341704163499417
XGBoost_grid__1_AutoML_20200515_171923_model_14,0.9648126258646352,0.11989071600805999,0.9925275831279116,0.08219412752252715,0.1705171347728497,0.02907609325114218
DeepLearning_1_AutoML_20200515_171923,0.9618570672635838,0.1530248741515844,0.9922806242418172,0.1295696714290609,0.20386998200189813,0.04156296956145426
XGBoost_grid__1_AutoML_20200515_171923_model_15,0.9608463433111392,0.13754568191911784,0.9920006341752676,0.11623325453112685,0.18827183063839545,0.03544628221193266
XGBoost_grid__1_AutoML_20200515_171923_model_17,0.9590528317401584,0.14405043399506304,0.9917834215519076,0.1095265015246514,0.19333185694465366,0.03737720690966801
XGBoost_grid__1_AutoML_20200515_171923_model_6,0.9587292478005808,0.13980437112303126,0.9916014801161356,0.11320108267379313,0.18891015293700847,0.03568704588268395
XGBoost_grid__1_AutoML_20200515_171923_model_28,0.9527967169554176,0.14847818349538913,0.9896038358913152,0.1141861102545654,0.19402774563549632,0.03764676607639286
GBM_grid__1_AutoML_20200515_171923_model_9,0.949811179254082,0.23777844867353806,0.9858204131712064,0.07290060643437146,0.2527599503326945,0.06388759249218623
XGBoost_grid__1_AutoML_20200515_171923_model_18,0.9432148254740506,0.1624672175357436,0.9879699505689667,0.12643471408503787,0.2059919133155105,0.04243266835138479
XGBoost_grid__1_AutoML_20200515_171923_model_25,0.942690905007176,0.16124296751930312,0.9876798059264952,0.12865316750608147,0.20524741679974493,0.042126502102968234
XGBoost_grid__1_AutoML_20200515_171923_model_32,0.9410872610713292,0.464056783371657,0.9822849892789632,0.08197142563470038,0.3719022289702358,0.1383112679130297
XGBoost_grid__1_AutoML_20200515_171923_model_21,0.9408103112877501,0.16021944856042172,0.9873650004337964,0.1272741288930003,0.20367972071291846,0.04148542862969245
XGBoost_grid__1_AutoML_20200515_171923_model_10,0.93740173517129,0.17999276125357208,0.9865711247978916,0.18569054716140748,0.22005422058923926,0.048423859999137585
GLM_1_AutoML_20200515_171923,0.9237422101925132,0.3917816104514003,0.9810147055882621,0.14905608661390346,0.3422595760369421,0.11714161738898735
DeepLearning_grid__1_AutoML_20200515_171923_model_2,0.7892145666068988,0.4188016865544905,0.9583324977316944,0.42430705451056977,0.3412643532525017,0.11646135880084828
DeepLearning_grid__2_AutoML_20200515_171923_model_2,0.6402726860893168,0.4438486402613057,0.9173309146075976,0.4271165244800767,0.34237100829097555,0.11721790731817926
DeepLearning_grid__1_AutoML_20200515_171923_model_1,0.6339770750295984,0.4391636837083477,0.9112637672776672,0.4118100524205982,0.3328144534933858,0.11076546045410103
DeepLearning_grid__2_AutoML_20200515_171923_model_1,0.6045894671524232,0.3746308372793946,0.8828064522049452,0.42652550793161337,0.3279905745872331,0.1075778170180633
DeepLearning_grid__3_AutoML_20200515_171923_model_2,0.5721787287338732,0.4660840046574416,0.8996776541503161,0.4794685990338165,0.35399185260195115,0.1253102317085615
DeepLearning_grid__2_AutoML_20200515_171923_model_3,0.5016331471773964,0.6343288228507921,0.8621767239857001,0.5,0.3668157881803143,0.13455382245834518
DeepLearning_grid__3_AutoML_20200515_171923_model_1,0.4993594941431307,0.42702153447540026,0.859507558295404,0.5,0.3511514124117674,0.12330731443877915
