model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GLM_1_AutoML_20200515_161943,0.6441646901417016,0.6523735113325271,0.5513764525035728,0.3954570333880678,0.4796997011369427,0.23011180327087216
StackedEnsemble_BestOfFamily_AutoML_20200515_161943,0.6229297167994485,0.6631613332313511,0.5265584984603342,0.4047619047619048,0.4847070737714062,0.23494094736403945
DeepLearning_grid__1_AutoML_20200515_161943_model_19,0.6116381844351193,0.8849079644942013,0.5338749881425189,0.4481846378398102,0.5322064329783576,0.283243687303547
XRT_1_AutoML_20200515_161943,0.6097934278010907,0.6757861829090126,0.5171925278588367,0.4524721766101076,0.4902051755918532,0.24030111417703964
DeepLearning_grid__1_AutoML_20200515_161943_model_15,0.5966571388027326,0.8427436790582284,0.5319425323665691,0.4417989417989418,0.5320175662598996,0.2830426908091067
XGBoost_grid__1_AutoML_20200515_161943_model_5,0.5936061951387622,0.6695889193900272,0.5141122627496976,0.4856777960226236,0.4881065406503743,0.2382479950256755
XGBoost_grid__1_AutoML_20200515_161943_model_6,0.5915587179954996,0.6805655897461593,0.5062717644516219,0.5,0.4921325503387129,0.2421944471028858
DeepLearning_grid__3_AutoML_20200515_161943_model_9,0.5911735490279552,1.1987967981602132,0.5228846618988907,0.4887794198139026,0.5552166090898154,0.3082654830091929
XGBoost_2_AutoML_20200515_161943,0.5911431409515701,0.6877814301215958,0.4997591330309985,0.4656996898376209,0.4954760618452792,0.2454965278617069
DeepLearning_grid__2_AutoML_20200515_161943_model_9,0.5881124693385229,1.275638142132469,0.5133171477173316,0.4651523444626893,0.5771503603236005,0.3331025384216619
XGBoost_grid__1_AutoML_20200515_161943_model_8,0.5875144438362829,0.6871980779903372,0.4942043125205028,0.4230067505929575,0.4954603186688002,0.24548092737538896
DeepLearning_grid__3_AutoML_20200515_161943_model_4,0.5870076425631982,1.0542649754935691,0.5170077305330227,0.4711731435869368,0.5494788068616799,0.3019269591901353
DeepLearning_grid__1_AutoML_20200515_161943_model_12,0.5849297573435505,0.8644555027589993,0.5221803014615659,0.4906951286261632,0.529663692751613,0.2805436274192751
DeepLearning_grid__1_AutoML_20200515_161943_model_4,0.5841492833829999,0.9095722125574578,0.5177605118453682,0.5,0.5509019599409241,0.3034929694667515
GBM_grid__1_AutoML_20200515_161943_model_5,0.5834397616006811,0.6881034129746393,0.5083360443997488,0.4403393541324576,0.4959511102628018,0.2459675037709057
DeepLearning_grid__3_AutoML_20200515_161943_model_3,0.5827910559711327,1.3583218774093575,0.4986874017569087,0.4949826673964605,0.5861831640495214,0.3436107018151081
